-11.212725636281814	67.76477323866193	1501.431627181177
-11.306325316265816	71.96677333866694	606.304523440731
-10.799924996249818	66.36877343867194	155.4300503718324
-11.493524676233811	68.27077353867693	1549.182170878513
-10.187124356217812	65.47277363868193	1582.4014133444605
-11.180724036201813	66.57477373868693	1536.0844903390814
-11.474323716185815	72.37677383869195	1040.041144826292
-10.167923396169808	67.97877393869693	709.5316552086822
-11.06152307615381	69.78077403870194	1402.657976273916
-10.755122756137812	71.18277413870693	611.9276239434499
-10.948722436121805	67.58477423871193	643.0055115062898
-10.042322116105806	71.28677433871694	781.4755128581118
-10.935921796089808	68.08877443872193	1583.2170072410452
-11.32952147607381	65.49077453872694	378.6157417395458
-10.623121156057802	65.49277463873193	916.7878591765476
-10.316720836041805	67.99477473873694	646.3949493204891
-10.610320516025805	66.39677483874195	532.1235936612736
-10.9039201960098	67.69877493874694	1568.9589711877952
-10.0975198759938	68.10077503875193	1369.0414203767732
-10.591119555977802	70.60277513875693	1461.9192370282456
-9.784719235961804	66.80477523876193	547.3915975815944
-9.678318915945798	67.20677533876695	879.5783981662503
-11.1719185959298	67.70877543877194	1544.311856858947
-10.7655182759138	67.31077553877694	1590.416179126331
-11.359117955897794	67.41277563878194	5.0
-11.252717635881796	69.21477573878694	1013.4892944452762
-10.046317315865796	66.01677583879194	1307.6916646111629
-9.839916995849798	68.41877593879694	1134.2488443000946
-9.733516675833792	70.32077603880194	908.3689371559527
-10.527116355817792	71.82277613880694	1275.0108685521955
-9.620716035801795	71.02477623881194	1.0
-11.314315715785789	69.92677633881695	1531.0857550678368
-9.90791539576979	68.12877643882193	418.52493465020444
-11.00151507575379	71.63077653882694	308.54889816963856
-10.695114755737793	67.53277663883195	1037.6489442647949
-11.188714435721787	71.13477673883693	908.1594761456553
-9.382314115705787	65.73677683884195	1552.7274858932499
-9.475913795689788	70.53877693884695	1361.3217799880194
-9.869513475673783	68.34077703885194	520.5976152230377
-11.263113155657784	68.44277713885695	1541.6370136260825
-9.956712835641785	69.04477723886194	1233.664231536537
-9.650312515625787	65.54677733886695	1425.664462966353
-10.24391219560978	68.24877743887195	1197.4804379142604
-10.537511875593783	66.35077753887694	748.5439897290222
-10.531111555577784	66.15277763888194	1262.436479044179
-9.324711235561777	66.45477773888695	410.1470140101288
-9.318310915545778	71.05677783889195	1476.9524997556052
-10.911910595529779	65.75877793889696	1573.909257564829
-9.30551027551378	67.26077803890195	1174.3753289134224
-9.299109955497775	69.86277813890695	1082.2083619918008
-9.792709635481776	71.86477823891194	1482.6981683078066
-11.186309315465778	67.46677833891695	1241.3876369079862
-10.479908995449772	65.76877843892196	1364.9115375758454
-9.673508675433773	69.47077853892695	1524.335111450142
-10.167108355417774	71.97277863893196	945.9874221697895
-9.660708035401775	67.17477873893694	264.79129011694306
-9.65430771538577	69.47677883894195	505.3252901602105
-10.547907395369771	66.37877893894695	1567.210349893518
-10.141507075353772	68.68077903895194	465.44350415357474
-10.735106755337766	66.58277913895695	1458.3759225502595
-10.028706435321768	69.48477923896195	465.5617181469389
-10.622306115305769	68.18677933896694	1581.0133183664082
-11.01590579528977	67.58877943897195	1090.9646540758379
-10.709505475273764	67.99077953897695	1592.4131678000965
-9.703105155257765	67.69277963898195	630.2114398996429
-9.796704835241766	68.69477973898694	887.5475003872375
-9.79030451522576	72.09677983899195	1590.012941950629
-10.383904195209762	72.19877993899695	1552.0834888182499
-10.877503875193764	68.60078003900195	951.6632279635703
-10.471103555177764	71.70278013900695	526.6746456055234
-9.264703235161758	71.90478023901194	796.1330170888529
-9.85830291514576	70.30678033901695	903.2251052355541
-9.25190259512976	66.30878043902196	771.3247968932848
-10.545502275113755	68.01078053902695	1162.848850336672
-10.339101955097757	67.31278063903196	951.3814304466192
-9.632701635081757	67.81478073903695	322.2178039936083
-10.026301315065759	70.51678083904196	464.5074300938526
-9.419900995049753	71.71878093904695	252.41224920036063
-10.113500675033753	68.52078103905195	567.2776544262451
-9.907100355017755	68.92278113905695	688.6862332129496
-9.90070003500175	68.42478123906194	912.2415125080287
-9.794299714985751	69.02678133906696	1139.996677473468
-9.587899394969751	72.42878143907195	1510.9517246241226
-9.481499074953753	70.43078153907695	1094.8017412885133
-9.275098754937748	69.53278163908196	716.1136344632458
-9.668698434921748	66.13478173908696	1573.7291443211748
-10.662298114905749	68.03678183909196	34.0
-10.055897794889743	69.83878193909696	754.763145426524
-10.149497474873744	70.34078203910195	1595.0413156134418
-9.643097154857745	65.74278213910695	1083.6123376349922
-10.436696834841747	71.44478223911196	1330.4630317850626
-10.730296514825742	69.34678233911696	824.5937760406649
-9.923896194809743	68.74878243912195	1399.631008574563
-10.717495874793745	71.65078253912696	241.86385580648255
-10.011095554777738	71.15278263913196	1054.3799430615873
-10.90469523476174	67.25478273913696	190.28704477118336
-10.59829491474574	71.65678283914195	1496.6014973582842
-9.691894594729742	72.35878293914696	1182.683605406579
-9.985494274713735	68.26078303915196	1426.700510881752
-9.579093954697736	70.96278313915695	1520.1693058013186
-10.372693634681738	66.16478323916196	788.0097141553314
-10.466293314665732	65.86678333916696	230.08965910954348
-9.059892994649733	66.86878343917196	1559.9007630981112
-9.753492674633735	68.97078353917696	1586.152801648636
-9.647092354617737	65.77278363918195	1355.889363880309
-10.34069203460173	71.27478373918696	1266.847990549645
-9.434291714585731	66.07678383919196	1516.5493389269382
-10.127891394569733	67.37878393919696	673.0796802146091
-10.421491074553726	72.18078403920197	25.0
-9.615090754537729	67.28278413920695	1577.3498554852524
-10.80869043452173	69.08478423921197	623.794267790277
-10.70229011450573	69.38678433921696	321.6482946998681
-8.995889794489724	67.58878443922197	929.8554050323833
-9.889489474473725	65.79078453922696	1413.3742666497249
-10.683089154457727	66.29278463923195	415.44881984357346
-9.776688834441721	69.19478473923697	655.1837056044765
-8.970288514425722	68.69678483924196	525.8236916692922
-8.963888194409723	69.09878493924697	972.528548241803
-10.557487874393725	67.30078503925196	1592.4090272265246
-10.351087554377719	72.20278513925696	1404.4437689569138
-9.24468723436172	67.10478523926197	1247.1980887834393
-10.038286914345722	69.50678533926695	1162.7358131574485
-9.131886594329716	67.10878543927197	1553.0218369577212
-8.825486274313716	68.91078553927697	1275.2113609686246
-9.919085954297717	66.11278563928197	1441.3350208795714
-9.412685634281718	72.61478573928697	911.3235488704022
-10.006285314265714	69.41678583929196	346.24433249414295
-10.099884994249715	68.51878593929696	797.598741515162
-9.193484674233716	70.22078603930197	1141.740161902145
-9.68708435421771	70.82278613930696	1094.0163132781834
-9.88068403420171	67.62478623931197	1158.027118686344
-8.774283714185712	71.22678633931696	1606.5700594205232
-10.567883394169714	71.72878643932196	19.0
-10.261483074153707	70.03078653932697	1541.9389203174171
-9.55508275413771	68.63278663933197	351.5622193177562
-8.74868243412171	70.93478673933697	397.45371727114355
-9.542282114105705	66.73678683934196	1364.4141800676712
-9.135881794089705	70.13878693934697	190.12568740314833
-10.429481474073707	72.34078703935197	260.13399938620034
-9.323081154057707	68.04278713935696	785.7494203417535
-9.216680834041702	70.84478723936196	1452.1870270320755
-10.510280514025704	65.74678733936697	628.2087822383131
-8.703880194009704	69.04878743937196	1521.3078934848147
-9.297479873993698	65.75078753937697	1498.0349621464889
-9.7910795539777	72.55278763938196	1581.3326695321832
-9.384679233961702	72.25478773938697	764.3247597550492
-10.378278913945703	71.45678783939198	1057.080142018807
-9.371878593929697	68.25878793939697	1564.450911125969
-9.765478273913697	66.36078803940197	1317.2540451219302
-9.759077953897698	66.86278813940697	1527.8363536722632
-10.552677633881693	70.26478823941197	825.6769963891755
-9.946277313865695	68.26678833941698	1359.7294911226859
-9.339876993849696	70.36878843942196	947.7180627262549
-8.733476673833696	72.07078853942697	1606.4063923160693
-9.927076353817691	68.47278863943198	1090.393798055178
-9.120676033801692	71.67478873943698	698.1827322174539
-10.214275713785693	71.17678883944198	787.3795486794247
-9.007875393769687	66.17878893944697	709.3536927175726
-9.701475073753688	67.58078903945197	1265.1516709757177
-9.89507475373769	68.98278913945698	1255.308344191304
-9.68867443372169	71.98478923946197	1538.9562876768814
-8.882274113705686	71.08678933946697	645.7665334951105
-9.775873793689687	68.28878943947197	1363.5808198557
-10.069473473673687	71.89078953947697	537.9727377330609
-9.863073153657682	67.89278963948198	861.1204724040765
-10.456672833641683	69.69478973948698	706.0375347180467
-9.750272513625685	67.99678983949198	1533.1126153157638
-9.243872193609686	68.89878993949696	924.0667828086174
-9.137471873593679	72.60079003950197	35.0
-9.63107155357768	69.10279013950698	1179.4222973965232
-9.124671233561681	70.50479023951198	1588.4826274051327
-9.918270913545676	68.80679033951698	1086.6904877035345
-10.311870593529678	72.00879043952197	1552.5353116578337
-10.405470273513679	67.91079053952697	341.11191758287094
-9.099069953497679	67.01279063953199	333.1516534358226
-9.992669633481674	72.51479073953698	1430.4257904906785
-8.486269313465675	70.01679083954198	636.9348469377086
-8.879868993449676	67.21879093954698	1067.0744913971494
-9.97346867343367	68.02079103955198	230.26301590150504
-8.567068353417671	71.42279113955698	1148.05755989922
-9.960668033401673	69.52479123956198	1592.2888605030116
-9.254267713385675	69.92679133956698	664.324284751908
-8.847867393369668	65.82879143957197	1518.8786727252761
-8.84146707335367	69.73079153957698	676.5761792191136
-8.83506675333767	69.73279163958199	1155.7749518597175
-9.028666433321664	70.33479173958698	1465.8535383127003
-10.222266113305666	69.43679183959198	1427.3865447205253
-8.815865793289667	71.33879193959697	344.66821952419417
-8.509465473273668	72.04079203960198	849.5950027153351
-9.003065153257662	70.74279213960699	269.5734954432138
-9.996664833241663	71.04479223961198	1472.7628812066705
-9.790264513225665	72.24679233961699	678.2600212195877
-8.58386419320966	65.94879243962197	543.9157661553862
-10.27746387319366	66.85079253962698	1521.9606370164029
-8.571063553177662	71.05279263963199	34.0
-8.864663233161663	65.85479273963698	1184.300158392892
-8.758262913145657	71.15679283964198	1265.1052531679961
-10.051862593129659	66.05879293964699	1615.906645088964
-8.445462273113659	67.76079303965199	1626.4030045740558
-9.439061953097653	69.46279313965698	1611.057375208466
-8.332661633081655	69.26479323966198	1541.665138602765
-9.226261313065656	67.76679333966699	852.9353733006002
-9.619860993049658	67.86879343967199	179.42358671452266
-9.013460673033652	65.87079353967698	1179.5010413096084
-9.007060353017653	71.47279363968198	36.0
-10.000660033001655	70.774793739687	1592.802477591965
-8.994259712985649	68.37679383969198	1383.986134787756
-8.887859392969649	68.778793939697	1318.7947797237314
-8.68145907295365	69.58079403970198	1302.9564870898637
-8.975058752937652	72.282794139707	706.7986657206545
-8.768658432921645	68.084794239712	47.0
-8.862258112905646	71.98679433971698	784.653493301302
-9.055857792889649	66.98879443972199	1331.6033165543924
-8.949457472873643	68.09079453972699	333.7013517009373
-9.943057152857644	71.19279463973199	1313.926731286657
-9.936656832841646	67.594794739737	1380.0535700302214
-9.930256512825647	69.89679483974199	343.82055925979233
-9.32385619280964	66.798794939747	1476.6733328341106
-8.717455872793641	68.10079503975199	835.6881656044083
-9.311055552777642	72.10279513975699	1488.0370699916987
-8.704655232761636	68.20479523976199	1464.2189385704928
-9.798254912745637	66.00679533976698	233.47670865545757
-10.09185459272964	71.40879543977199	1246.1787567732392
-9.98545427271364	67.51079553977698	1591.0938783809697
-8.879053952697635	70.21279563978199	1164.514087543698
-8.672653632681635	72.414795739787	30.0
-8.466253312665637	70.41679583979199	829.5130090414946
-9.559852992649631	70.318795939797	659.9071126425421
-9.953452672633633	66.52079603980198	860.7192199007661
-8.447052352617634	72.622796139807	1381.8570948658762
-9.140652032601635	66.124796239812	475.60990758289626
-8.43425171258563	70.62679633981699	1573.505715265385
-9.02785139256963	66.52879643982199	811.667181247837
-8.321451072553632	69.23079653982698	259.81541361004895
-8.815050752537626	66.43279663983199	940.6333702814845
-9.008650432521627	67.53479673983699	1210.2660983873054
-9.402250112505628	69.13679683984199	929.8592385642567
-9.29584979248963	72.838796939847	1441.4773143316324
-9.289449472473624	67.44079703985199	1070.9343401738881
-9.083049152457624	67.142797139857	1189.6662634251904
-8.476648832441626	67.344797239862	1577.373989528649
-9.47024851242562	72.74679733986699	1619.3877761363133
-9.56384819240962	70.348797439872	31.0
-9.557447872393622	71.850797539877	571.3328161394757
-8.551047552377623	67.05279763988199	1385.3816340472588
-8.244647232361618	72.054797739887	1286.7822407317237
-9.138246912345618	67.856797839892	1252.93891394731
-8.731846592329621	70.258797939897	1581.7230384406787
-9.725446272313615	71.360798039902	832.7813284934816
-9.019045952297615	72.862798139907	1272.408933594069
-8.412645632281617	69.764798239912	1391.0963377351488
-9.506245312265618	68.166798339917	180.4020031184818
-9.699844992249613	72.368798439922	30.0
-8.593444672233613	69.070798539927	1585.8793660795614
-8.087044352217614	67.57279863993199	729.6452769733216
-8.280644032201609	69.574798739937	225.43637269346658
-9.47424371218561	67.47679883994199	1599.6776744823617
-9.767843392169612	71.278798939947	774.0644288032357
-8.161443072153613	66.080799039952	1118.4441347274756
-8.555042752137606	69.78279913995699	1418.6501922878444
-9.548642432121607	66.684799239962	1286.1323389655179
-8.24224211210561	69.486799339967	850.1216990787466
-9.635841792089604	70.988799439972	1287.4456853966904
-7.929441472073604	69.69079953997701	1526.4050187125306
-8.723041152057606	71.59279963998199	1526.3987701682217
-7.916640832041606	67.89479973998701	568.8068377012397
-8.210240512025601	67.596799839992	847.6372262269255
-8.403840192009602	67.898799939997	1406.0313963346848
-8.097439871993604	68.20080004000201	656.1005027189768
-9.091039551977598	69.10280014000699	1605.428900376307
-8.484639231961598	68.604800240012	986.84271155955
-8.4782389119456	71.90680034001701	1618.3897073048947
-9.071838591929602	66.408800440022	1633.869818046673
-7.865438271913595	68.510800540027	497.1515084402267
-9.459037951897596	66.312800640032	783.694557140907
-8.352637631881597	72.314800740037	1361.5990150221166
-8.046237311865593	68.01680084004201	1240.3811868815794
-9.439836991849592	68.618800940047	1495.0148586452356
-8.733436671833594	70.42080104005201	1605.769405911809
-8.527036351817596	66.62280114005699	1221.8286323811603
-9.32063603180159	70.524801240062	260.14200801553204
-9.014235711785592	71.82680134006701	1289.4224764928297
-8.307835391769592	67.028801440072	1052.6037392915357
-9.101435071753587	67.73080154007701	38.0
-9.695034751737587	66.732801640082	180.06093661502567
-9.288634431721588	66.034801740087	1450.033332789145
-7.7822341117055895	67.636801840092	1312.569661648177
-8.675833791689584	67.138801940097	974.8776185948551
-7.969433471673585	71.340802040102	984.9973190086965
-9.063033151657587	70.842802140107	1567.3244856790845
-9.65663283164158	66.644802240112	639.814029101454
-9.650232511625582	70.74680234011701	32.0
-9.043832191609583	66.44880244012201	1122.0375140241883
-9.337431871593584	67.95080254012701	1612.3958526742497
-9.231031551577578	66.252802640132	795.612355185226
-8.12463123156158	66.45480274013701	571.8168671036453
-9.018230911545581	71.55680284014201	1479.9940870189919
-9.111830591529582	71.258802940147	585.9508690638056
-8.705430271513576	67.660803040152	37.0
-8.799029951497577	70.062803140157	1607.8916631319119
-8.092629631481579	70.26480324016201	1304.399267588969
-9.186229311465572	66.06680334016701	966.5534243886359
-9.479828991449574	71.568803440172	1549.59101044666
-9.373428671433576	68.47080354017702	188.44032256758123
-8.167028351417576	67.272803640182	1153.9923589116586
-7.760628031401571	71.374803740187	1582.440953921307
-9.154227711385571	66.87680384019201	1287.3393068824864
-8.947827391369573	70.47880394019701	925.877562602668
-8.741427071353566	67.58080404020201	695.2612104765221
-8.035026751337568	68.682804140207	1218.3030873769703
-8.62862643132157	66.58480424021201	1092.4693030636245
-7.6222261113055705	71.68680434021701	1124.604402454704
-8.915825791289565	71.98880444022203	853.380075990171
-8.909425471273567	72.39080454022701	428.97141927626154
-8.003025151257567	70.192804640232	1196.4271428326538
-7.796624831241561	68.99480474023702	1599.3887465726962
-9.490224511225563	68.89680484024201	723.9450524769964
-8.183824191209563	71.29880494024702	1380.6677247299885
-9.277423871193566	68.80080504025202	415.21068056854017
-8.47102355117756	70.40280514025702	1557.5989701072697
-7.964623231161561	68.00480524026202	1334.067712096673
-7.958222911145562	69.30680534026702	1530.1871305858792
-9.051822591129556	70.20880544027202	655.30643111233
-8.445422271113557	68.31080554027702	1652.393594179574
-9.039021951097558	69.01280564028202	5.0
-8.03262163108156	71.01480574028702	709.7143747275297
-9.326221311065554	69.91680584029201	1393.182448238818
-8.919820991049555	72.81880594029703	1308.1996636595984
-7.8134206710335565	68.22080604030201	1039.5308383690765
-8.40702035101755	67.12280614030702	706.0562957277668
-7.500620031001551	71.02480624031202	427.78490767000875
-8.894219710985553	66.12680634031702	1169.8662754983454
-8.587819390969553	72.92880644032202	722.3127364779446
-8.081419070953547	66.93080654032701	726.3982167280038
-8.17501875093755	67.83280664033202	1568.489789204476
-9.06861843092155	70.734806740337	645.3189694292482
-9.362218110905545	71.03680684034202	1599.8752317507704
-8.155817790889547	69.53880694034703	1127.1169866227788
-8.949417470873547	67.34080704035202	1530.3863040663068
-7.443017150857548	72.04280714035703	849.163922590337
-9.236616830841543	67.84480724036202	987.2217405284538
-9.230216510825544	71.44680734036702	634.7862948062875
-7.723816190809545	69.44880744037202	1051.3347380883279
-7.417415870793539	72.25080754037701	31.0
-7.61101555077754	72.65280764038202	1209.5232848720823
-9.00461523076154	71.35480774038702	171.27896519954618
-8.698214910745543	68.95680784039202	820.5986301004555
-7.491814590729537	68.55880794039703	704.5949402288336
-8.985414270713537	70.06080804040202	1226.1198788715235
-8.57901395069754	68.46280814040702	1081.2366879479537
-8.872613630681533	68.36480824041202	39.0
-8.966213310665534	70.56680834041703	1627.6310268954592
-7.3598129906495355	70.66880844042203	1218.716472870965
-7.553412670633537	67.17080854042702	1434.8793398382206
-8.147012350617532	67.27280864043202	1620.9851379131128
-7.540612030601532	69.87480874043702	1219.1639183705458
-8.334211710585533	70.17680884044202	1484.6891100908824
-8.827811390569527	70.57880894044703	778.6534190248309
-9.02141107055353	69.08080904045202	809.7493089270469
-7.31501075053753	66.78280914045702	565.1049298287771
-7.308610430521531	68.38480924046202	523.2938171515696
-9.002210110505526	67.28680934046702	732.7916637296635
-7.495809790489527	66.68880944047203	721.8771439797227
-8.889409470473527	68.49080954047702	1526.0467325175655
-8.283009150457522	69.89280964048203	1540.325718269375
-8.276608830441523	70.69480974048702	938.4277428030605
-8.870208510425524	66.49680984049202	1649.990357003872
-8.063808190409526	70.49880994049703	1486.6498643207292
-7.45740787039352	70.00081004050203	1256.1028488687302
-8.951007550377522	66.30281014050702	1322.9913730371518
-8.544607230361523	68.50481024051201	516.8848871183906
-8.238206910345516	69.50681034051702	814.9958776558542
-7.7318065903295174	66.40881044052203	575.9759425698195
-8.92540627031352	69.31081054052703	1322.6382025016808
-8.01900595029752	68.41281064053203	714.9029069804338
-7.612605630281514	70.11481074053704	954.5570842169212
-8.206205310265515	69.91681084054203	248.8516476522633
-9.099804990249517	67.71881094054703	1220.4451853674734
-7.293404670233511	71.22081104055204	848.1850343461322
-7.187004350217512	70.22281114055703	1109.7911610481294
-7.180604030201513	67.02481124056203	392.17752059279474
-8.074203710185515	69.32681134056702	10.0
-7.767803390169509	71.82881144057203	1615.3541221083717
-9.06140307015351	71.53081154057703	1165.32715188752
-8.055002750137511	70.13281164058203	1468.6801208577651
-8.148602430121505	72.63481174058704	1195.6141086717191
-8.942202110105507	69.23681184059203	1513.4091226503094
-8.235801790089507	66.63881194059704	1409.749457037293
-8.42940147007351	70.94081204060204	1605.4503840204604
-8.423001150057503	69.74281214060703	1010.0870608066865
-8.016600830041504	71.54481224061203	1184.3315006322166
-7.610200510025505	69.94681234061703	1407.4400590607133
-7.2038001900095	70.14881244062204	998.4461620482109
-8.5973998699935	72.55081254062704	1576.8603443201546
-7.990999549977502	66.35281264063202	230.35970508415042
-8.984599229961503	71.15481274063704	1638.409421697315
-7.178198909945498	72.85681284064202	392.94315672808625
-7.371798589929499	69.75881294064703	1575.631229412743
-8.2653982699135	66.76081304065204	1430.6486126016987
-8.658997949897493	69.46281314065703	1642.7259510553572
-7.6525976298814955	71.46481324066204	708.1253934819748
-8.446197309865497	66.46681334066703	1185.909762945311
-7.839796989849498	67.16881344067204	881.6595646573908
-7.933396669833492	69.07081354067704	1548.7072280288248
-7.3269963498174935	67.47281364068203	251.64195921297662
-7.320596029801495	72.47481374068704	1462.4233789329269
-7.4141957097854885	66.77681384069203	1606.9981804382398
-8.30779538976949	68.97881394069704	1606.1952802392275
-8.60139506975349	68.18081404070205	699.809235482449
-8.694994749737493	69.28281414070703	1589.6979974957524
-7.188594429721486	67.98481424071204	424.6130883464663
-6.982194109705487	71.68681434071704	1358.7830824147052
-7.1757937896894886	70.68881444072204	1463.6711316246474
-6.9693934696734825	67.99081454072704	546.7229827531071
-8.862993149657484	72.09281464073203	1551.7891923199518
-8.656592829641486	67.09481474073704	182.67670291948778
-7.150192509625486	70.09681484074203	873.1030406722916
-7.543792189609481	68.89881494074703	1625.7986190982429
-7.837391869593482	67.90081504075204	206.73660596462813
-7.130991549577483	67.90281514075703	366.88693740897924
-7.124591229561477	69.10481524076204	1642.8911515192808
-6.918190909545478	72.20681534076704	1124.4653354734805
-7.21179058952948	69.60881544077203	1547.303348168044
-7.605390269513481	70.11081554077704	1129.73553425564
-7.298989949497475	67.41281564078204	1603.6196864728356
-8.692589629481477	67.61481574078704	1640.3946908803985
-8.786189309465477	71.01681584079203	1204.4967227477987
-8.179788989449472	73.21881594079704	1622.279551673922
-8.273388669433473	67.02081604080205	1554.4389650541134
-8.266988349417474	67.82281614080705	1421.517617284313
-7.9605880294014755	68.42481624081204	728.689800983753
-8.75418770938547	69.92681634081704	1223.4992043599316
-8.44778738936947	67.62881644082204	1627.122775263921
-8.241387069353472	68.63081654082704	339.4432393503025
-7.434986749337466	70.13281664083205	1571.5745819401825
-6.828586429321467	71.63481674083704	1183.7880282766944
-7.422186109305469	69.83681684084205	730.2026824841085
-7.815785789289469	68.03881694084704	189.11599191718372
-8.309385469273463	67.04081704085205	795.420501104323
-8.302985149257465	72.54281714085705	1195.3619418450924
-8.496584829241467	71.14481724086204	1664.7847860503387
-7.69018450922546	69.94681734086704	684.5750510902747
-8.183784189209462	73.04881744087204	1308.64686420222
-8.377383869193462	72.35081754087705	40.0
-8.070983549177464	67.75281764088206	1546.1465206996434
-7.264583229161458	68.75481774088705	1614.8818505238037
-7.05818290914546	70.95681784089204	1484.7316446987188
-6.9517825891294605	73.25881794089705	1386.5470643019721
-8.345382269113454	72.56081804090205	251.88387737981176
-8.638981949097456	69.66281814090705	1653.6430950170802
-8.232581629081457	66.96481824091204	190.3755717794586
-7.026181309065459	67.06681834091705	1472.6228966213764
-7.019780989049453	68.36881844092204	659.4318142815133
-7.713380669033453	73.07081854092705	740.6558467351161
-8.006980349017455	70.47281864093205	1093.76593584234
-7.700580029001449	68.97481874093704	1504.3358981595024
-6.7941797089854505	69.57681884094205	1441.6623419412929
-8.087779388969452	66.37881894094704	1299.9969624360142
-7.1813790689534525	73.18081904095204	1642.4281809301901
-8.174978748937447	71.28281914095706	1460.180293458858
-7.168578428921448	71.48481924096204	272.22258233440317
-6.662178108905449	70.78681934096706	1560.3156120464994
-6.755777788889444	73.28881944097205	507.32273081314395
-7.849377468873445	67.89081954097705	1641.4198953263624
-7.442977148857446	71.99281964098205	1023.0645918447976
-8.036576828841447	72.39481974098705	1020.1842922586392
-7.530176508825441	72.89681984099205	1625.8004156086693
-7.823776188809442	68.59881994099705	366.79425835065894
-8.317375868793444	66.50082004100204	717.9380504860052
-6.6109755487774375	66.90282014100706	342.87373005656224
-7.804575228761439	72.30482024101205	1539.6860832690118
-7.1981749087454405	72.20682034101705	590.6090395977578
-7.591774588729441	70.20882044102204	370.99293761541725
-7.885374268713436	70.91082054102705	1673.9711215733323
-6.678973948697437	69.41282064103206	1546.739034841154
-7.8725736286814385	72.71482074103704	268.6459635276425
-7.066173308665432	70.61682084104206	1532.1118691172546
-7.159772988649434	72.81882094104705	1493.2574066191958
-7.353372668633435	67.62082104105205	359.2313527331272
-6.846972348617436	72.42282114105706	1673.5933813941137
-7.84057202860143	67.02482124106206	1569.280978066713
-8.334171708585432	68.22682134106705	1311.7571196100848
-7.227771388569432	70.22882144107204	1550.2303719455567
-6.521371068553426	72.23082154107705	1498.0503747933349
-8.414970748537428	68.03282164108205	705.3057344869535
-8.20857042852143	69.93482174108706	339.5095037037888
-7.6021701085054305	69.33682184109206	1624.766164517259
-8.395769788489424	69.53882194109705	1551.1624576358083
-7.789369468473426	73.34082204110206	375.6287112626438
-7.582969148457427	71.34282214110706	244.04111930799908
-8.07656882844142	70.74482224111206	726.818615987309
-6.670168508425422	71.34682234111706	670.4694292322682
-6.8637681884094235	73.04882244112206	336.78765467445044
-7.057367868393425	71.45082254112705	658.6252043579481
-6.650967548377419	72.15282264113206	1256.895559851133
-6.54456722836142	71.85482274113707	185.27411745656389
-7.0381669083454215	67.65682284114206	1001.8950050877252
-8.131766588329416	68.55882294114706	1570.498559243909
-7.6253662683134165	72.06082304115205	528.4505826936996
-6.518965948297418	67.76282314115706	271.32337343682525
-8.312565628281419	72.96482324116207	1611.4229106233918
-7.706165308265414	69.96682334116706	1532.3240092116282
-7.199764988249415	66.66882344117207	1683.1801184946755
-7.393364668233415	70.77082354117705	1596.0596843663352
-7.886964348217409	69.87282364118207	1634.551953374975
-7.080564028201411	66.87482374118707	347.304220762822
-7.774163708185412	69.77682384119205	1435.294867234046
-6.367763388169413	69.47882394119706	1466.4675177399013
-7.161363068153408	71.58082404120205	1275.9836388491774
-6.554962748137409	67.98282414120706	1651.5436677711473
-8.04856242812141	67.98482424121207	1244.2819358488982
-7.542162108105404	71.38682434121706	242.66207839141666
-7.735761788089405	71.78882444122206	822.5163538683033
-7.129361468073407	67.59082454122705	523.3371876439312
-8.122961148057408	67.69282464123206	352.6618434393869
-6.716560828041402	66.69482474123707	1453.8487217867416
-8.210160508025403	66.79682484124206	1360.7623558585888
-8.003760188009405	71.69882494124707	261.8314308687124
-7.797359867993398	70.00082504125206	1440.366673304307
-7.6909595479774	73.10282514125706	333.86052270414524
-6.484559227961401	67.90482524126207	1018.7678150199208
-7.878158907945402	70.90682534126707	1070.3988844987578
-7.971758587929396	69.10882544127206	601.0260895818473
-7.465358267913397	70.91082554127706	669.9618312431443
-7.858957947897399	66.51282564128206	816.6670326948948
-7.852557627881393	68.81482574128707	258.0572341717733
-7.446157307865394	68.61682584129206	1511.87072368148
-6.339756987849396	72.31882594129706	1673.7446061028825
-7.933356667833396	70.62082604130205	880.6508487914984
-7.326956347817391	72.92282614130707	1508.5264266148345
-7.220556027801392	69.12482624131206	271.19836123618643
-7.114155707785393	69.62682634131706	1302.5907803893986
-7.8077553877693875	72.42882644132207	595.6960993826491
-6.501355067753389	66.93082654132706	853.1663759396773
-6.49495474773739	69.43282664133207	535.5784345742552
-7.488554427721391	73.03482674133707	1361.834795815101
-6.182154107705385	71.53682684134208	1230.2793458787448
-7.075753787689386	71.23882694134707	1488.9524296910865
-6.669353467673387	70.74082704135206	1526.0531466270088
-6.962953147657382	71.64282714135706	1208.7097810550435
-7.556552827641383	71.94482724136208	1659.777257734753
-6.850152507625384	69.94682734136708	716.1781087403318
-7.2437521876093856	72.74882744137207	1145.8123617941344
-6.73735186759338	68.55082754137707	1597.2049553704396
-6.63095154757738	69.95282764138207	443.0252909795327
-7.824551227561382	71.65482774138707	991.7603253659579
-7.218150907545376	68.65682784139207	1145.3527593584536
-6.511750587529377	66.85882794139707	1086.7489839773677
-7.805350267513378	68.86082804140207	1652.9863521784991
-7.99894994749738	70.26282814140707	33.0
-7.192549627481374	69.96482824141208	337.0923341456467
-6.8861493074653755	67.66682834141707	1597.719111218532
-6.079748987449376	69.66882844142206	1222.575000152337
-6.07334866743337	69.07082854142708	197.43224299594405
-7.666948347417372	69.17282864143206	724.2893519911023
-7.360548027401373	73.07482874143707	44.0
