8.7	86.6	-36.58	126.58	3.5e-05	0.025
40.8	83	19.784	70.216	0.000194	0.025
37.6	84.8	-9.8179	99.818	9.8e-05	0.025
31.1	86.6	-30.418	120.42	0.000156	0.025
50.4	82.5	-2.2421	92.242	0.000328	0.025
50.5	84.4	-8.7242	98.724	0.000247	0.025
50.7	86.2	-23.228	113.23	0.000169	0.025
50.9	88	-87.484	177.48	6.8e-05	0.025
61	83.6	-12.383	102.38	0.000272	0.025
65.1	85.4	-9.7964	99.796	9.6e-05	0.025
74.1	87.1	-71.473	161.47	0.000127	0.025
69.2	82.7	-13.019	103.02	0.000255	0.025
75.1	84.4	19.491	70.509	0.000101	0.025
85.7	86	-62.219	152.22	9.7e-05	0.025
75.7	81.8	-11.073	101.07	0.00022	0.025
82	83.3	52.834	37.166	9e-05	0.025
92.1	84.8	-65.053	155.05	2.7e-05	0.025
109	86	-49.288	139.29	0.000156	0.025
87.2	82.2	69.692	20.308	0.0002	0.025
96.2	83.5	70.016	19.984	0.000157	0.025
109.6	84.6	-35.857	125.86	0.000157	0.025
-44.1	33.7	-17.376	107.38	0.001537	0.025
-46.2	34.4	-13.064	103.06	0.001135	0.025
-48.4	35.1	7.3366	82.663	0.000958	0.025
-43.4	34.6	-15.793	105.79	0.001807	0.025
-45.6	35.3	-8.0639	98.064	0.001282	0.025
-47.8	36	5.6594	84.341	0.001042	0.025
-50.1	36.7	44.059	45.941	0.001205	0.025
-44.9	36.2	-3.2087	93.209	0.001487	0.025
-47.2	37	6.4807	83.519	0.001093	0.025
-49.5	37.6	38.641	51.359	0.000919	0.025
-44.2	37.2	1.6673	88.333	0.001692	0.025
-46.5	37.9	7.3414	82.659	0.001122	0.025
-48.9	38.5	28.897	61.103	0.000811	0.025
-43.5	38.1	5.6974	84.303	0.001824	0.025
-45.8	38.8	7.0852	82.915	0.001004	0.025
-48.2	39.4	19.588	70.412	0.000788	0.025
-50.7	40	37.102	52.898	0.00065	0.025
-45.1	39.7	12.586	77.414	0.000672	0.025
-47.5	40.4	27.615	62.385	0.000634	0.025
-50.1	41	43.163	46.837	0.000728	0.025
-44.3	40.6	16.966	73.034	0.000379	0.025
-46.8	41.3	47.849	42.151	0.000769	0.025
-49.4	41.9	54.62	35.38	0.001018	0.025
-43.5	41.5	0.61527	89.385	0.000295	0.025
-46.1	42.2	54.841	35.159	0.00088	0.025
-48.7	42.8	60.805	29.195	0.00124	0.025
-42.7	42.4	-3.5434	93.543	0.000451	0.025
-45.3	43.1	56.002	33.998	0.000657	0.025
-48	43.7	63.116	26.884	0.000985	0.025
-50.7	44.2	-89.162	179.16	0.000957	0.025
-44.4	44	40.729	49.271	0.000324	0.025
-47.2	44.6	59.362	30.638	0.000368	0.025
-50	45.1	-73.905	163.91	0.000737	0.025
-43.6	44.9	5.3145	84.686	0.000405	0.025
-46.3	45.5	-14.688	104.69	0.00037	0.025
-49.2	46.1	-54.771	144.77	0.000794	0.025
-42.7	45.8	-12.195	102.19	0.000623	0.025
-45.5	46.4	-23.063	113.06	0.000843	0.025
-48.4	47	-43.149	133.15	0.000926	0.025
-51.3	47.4	-76.636	166.64	0.000788	0.025
-44.7	47.4	-29.897	119.9	0.001008	0.025
-47.6	47.9	-43.313	133.31	0.000832	0.025
-50.5	48.3	89.943	0.05693	0.000854	0.025
-43.7	48.3	-35.72	125.72	0.000949	0.025
-46.7	48.8	-51.067	141.07	0.000587	0.025
-49.8	49.3	81.787	8.2135	0.001125	0.025
-42.7	49.2	-43.193	133.19	0.000536	0.025
-45.8	49.7	-48.786	138.79	0.000451	0.025
-48.9	50.2	79.538	10.462	0.001161	0.025
-52.1	50.6	78.915	11.085	0.001201	0.025
-44.8	50.7	-44.941	134.94	0.000402	0.025
-48	51.1	75.645	14.355	0.000895	0.025
-51.3	51.5	74.546	15.454	0.000948	0.025
-43.8	51.6	-46.075	136.07	0.000188	0.025
-47.1	52.1	58.453	31.547	0.000571	0.025
-50.4	52.4	61.043	28.957	0.000835	0.025
-42.8	52.5	-85.367	175.37	0.000349	0.025
-46.1	53	44.07	45.93	0.000919	0.025
-49.5	53.4	45.597	44.403	0.000999	0.025
-52.9	53.7	36.346	53.654	0.001228	0.025
-45.1	53.9	45.365	44.635	0.001341	0.025
-48.5	54.3	38.64	51.36	0.001194	0.025
-52	54.6	30.125	59.875	0.001628	0.025
-44	54.9	49.366	40.634	0.001165	0.025
-47.6	55.3	36.755	53.245	0.001167	0.025
-51.1	55.6	21.172	68.828	0.001701	0.025
-42.8	55.8	43.619	46.381	0.000971	0.025
-46.5	56.2	37.81	52.19	0.000962	0.025
-50.2	56.5	9.8583	80.142	0.001749	0.025
-41.7	56.8	25.466	64.534	0.001648	0.025
-45.3	57.2	40.023	49.977	0.000816	0.025
-49.2	57.5	2.8818	87.118	0.001872	0.025
-53	57.7	14.538	75.462	0.001706	0.025
-44.2	58.1	28.804	61.196	0.001099	0.025
-48	58.5	3.5621	86.438	0.002037	0.025
-52	58.7	-1.381	91.381	0.00165	0.025
-43	59.1	30.785	59.215	0.001669	0.025
-46.9	59.4	6.2266	83.773	0.002246	0.025
-50.9	59.6	-6.5832	96.583	0.002404	0.025
-41.6	60	42.843	47.157	0.002419	0.025
-45.8	60.4	12.581	77.419	0.001943	0.025
-49.9	60.6	-4.7614	94.761	0.003242	0.025
-54.1	60.7	-24.321	114.32	0.002064	0.025
-44.4	61.4	29.757	60.243	0.001557	0.025
-48.8	61.6	-1.6242	91.624	0.003733	0.025
-53.1	61.7	-18.284	108.28	0.002568	0.025
-43	62.3	55.404	34.596	0.002045	0.025
-47.5	62.6	5.3486	84.651	0.003246	0.025
-52	62.7	-11.597	101.6	0.002909	0.025
-41.6	63.3	74.447	15.553	0.002659	0.025
-46.1	63.6	25.733	64.267	0.00193	0.025
-50.8	63.7	-9.4949	99.495	0.003191	0.025
-55.5	63.7	-71.288	161.29	0.000539	0.025
-44.7	64.6	72.431	17.569	0.002507	0.025
-49.5	64.8	-10.821	100.82	0.003282	0.025
-54.3	64.7	-23.71	113.71	0.000875	0.025
-43.2	65.6	85.733	4.2667	0.005492	0.025
-48.1	65.8	-31.643	121.64	0.001736	0.025
-53.1	65.8	-16.173	106.17	0.002738	0.025
-41.5	66.6	88.155	1.8454	0.006967	0.025
-46.7	66.8	-85.878	175.88	0.003612	0.025
-51.9	66.8	-17.668	107.67	0.003804	0.025
-57	66.7	-43.627	133.63	0.001398	0.025
-45.1	67.8	82.348	7.6522	0.007215	0.025
-50.6	67.9	-23.393	113.39	0.002525	0.025
-55.9	67.8	-22.244	112.24	0.002418	0.025
-43.3	68.8	78.619	11.381	0.006254	0.025
-49	68.9	-76.135	166.13	0.001722	0.025
-54.7	68.8	-20.241	110.24	0.00239	0.025
-41.5	69.8	77.277	12.723	0.003937	0.025
-47.3	70	83.769	6.231	0.002226	0.025
-53.3	69.9	-29.084	119.08	0.001093	0.025
-59.2	69.6	-26.716	116.72	0.001202	0.025
-45.6	71	74.133	15.867	0.002074	0.025
-51.7	71	-76.37	166.37	0.000466	0.025
-57.9	70.7	-34.835	124.84	0.000348	0.025
-43.6	72	64.904	25.096	0.002036	0.025
-50.1	72.1	80.253	9.7471	0.000753	0.025
-56.6	71.9	74.381	15.619	0.000265	0.025
-41.4	73.1	56.116	33.884	0.00205	0.025
-48.4	73.1	66.716	23.284	0.000693	0.025
-55.2	73	61.888	28.112	0.000339	0.025
-38.8	74.1	53.404	36.596	0.002026	0.025
-46.2	74.2	47.447	42.553	0.000568	0.025
-53.7	74.1	53.947	36.053	0.000321	0.025
-60.7	73.7	59.289	30.711	0.001021	0.025
-43.8	75.3	36.764	53.236	0.000607	0.025
-51.7	75.2	66.187	23.813	0.000227	0.025
-59.5	74.8	67.848	22.152	0.000954	0.025
-41.2	76.3	48.763	41.237	0.000406	0.025
-49.5	76.3	81.609	8.3915	8.8e-05	0.025
-57.9	76	86.333	3.6672	0.000683	0.025
-38.2	77.3	82.797	7.2032	0.000604	0.025
-47.2	77.4	-23.105	113.11	8.3e-05	0.025
-56.1	77.2	-62.588	152.59	0.000462	0.025
-64.6	76.6	84.801	5.1992	0.000703	0.025
-44.4	78.5	-23.263	113.26	0.000145	0.025
-54.2	78.3	-40.56	130.56	0.000456	0.025
-63.3	77.8	-43.732	133.73	0.000359	0.025
-40.9	79.6	-29.529	119.53	0.000152	0.025
-51.9	79.5	-30.351	120.35	0.000395	0.025
-62	79	-20.348	110.35	0.000615	0.025
-36.6	80.6	-76.805	166.8	0.000326	0.025
-48.8	80.6	-20.372	110.37	0.000378	0.025
-60.5	80.2	-12.492	102.49	0.000568	0.025
-70.7	79.5	-5.2955	95.296	0.000837	0.025
-45	81.8	-17.42	107.42	0.000401	0.025
-58.3	81.5	-13.267	103.27	0.000466	0.025
-70.1	80.7	-1.8414	91.841	0.000864	0.025
-40.3	82.9	-10.268	100.27	0.000281	0.025
-55.5	82.7	-23.013	113.01	0.000481	0.025
-69.3	82	-1.9116	91.912	0.000613	0.025
-34.1	83.9	17.488	72.512	0.000186	0.025
-52.1	83.9	-20.573	110.57	0.000414	0.025
-68.2	83.2	-6.5085	96.509	0.000383	0.025
-81.1	82.2	14.029	75.971	0.000416	0.025
-47.1	85	-7.2428	97.243	0.00029	0.025
-67.1	84.5	-3.6491	93.649	0.00024	0.025
-82.2	83.4	29.601	60.399	0.00026	0.025
-38.6	86.2	7.7649	82.235	0.000225	0.025
-65.6	85.8	15.942	74.058	0.000205	0.025
-84.4	84.7	43.54	46.46	0.000204	0.025
-23.9	87.2	21.506	68.494	0.00019	0.025
-62.4	87.1	32.708	57.292	0.000288	0.025
-88.1	85.9	37.898	52.102	0.000288	0.025
1.6	87.8	32.379	57.621	0.000101	0.025
-54.6	88.3	40.116	49.884	0.000359	0.025
-94.9	87.2	40.334	49.666	0.000308	0.025
-108.6	85.5	49.028	40.972	0.000407	0.025
-15	89.5	45.064	44.936	0.000319	0.025
-112.2	88.3	44.487	45.513	0.000235	0.025
-121	86.5	61.188	28.812	0.000311	0.025
86.1	88.9	55.836	34.164	0.000158	0.025
-162.4	88.9	42.658	47.342	0.000173	0.025
-141.4	87.2	84.65	5.35	8.1e-05	0.025
99.2	87.6	-83.437	173.44	0.000136	0.025
149.7	88.2	49.966	40.034	0.000121	0.025
-168.6	87.3	-35.828	125.83	6.9e-05	0.025
-152.4	85.8	-42.251	132.25	0.000124	0.025
132.5	87.1	-89.554	179.55	7.5e-05	0.025
167.2	86.8	-49.218	139.22	2.6e-05	0.025
-170.2	85.8	-36.199	126.2	0.000159	0.025
125.5	85.8	-48.194	138.19	0.000171	0.025
150.8	86	-73.417	163.42	6.2e-05	0.025
173.6	85.4	-48.513	138.51	0.000138	0.025
